m_client_name;m_timestamp;s_speed_x;s_speed_y;s_speed_z;s_rpm;s_gear;s_angle;s_z;s_damage;s_track_position;s_race_position;s_distance_raced;s_distance_from_start;s_current_laptime;s_last_laptime;s_plus5_degrees2caraxis;s_parallel2caraxis;s_min5_degrees2caraxis;a_acceleration;a_brake;a_gear;a_steer;a_clutch
scr-client-cpp;1716551704;132.720993;0.183191;-1.89832;5678;4;-0.078628;0.336599;0.0;-0.348503;1;5278.640137;1437.01001;45.366001;60.124001;103.958;125.686996;144.878998;1.0;0.0;4;0.004949;0.0
scr-client-cpp;1716551704;133.028;0.18412;-1.89729;5691;4;-0.079172;0.33654;0.0;-0.343768;1;5279.379883;1437.73999;45.386002;60.124001;103.536003;125.075996;144.164993;1.0;0.0;4;0.00477;0.0
scr-client-cpp;1716551704;133.335007;0.18506;-1.89249;5705;4;-0.0797;0.33649;0.0;-0.33899;1;5280.120117;1438.47998;45.405998;60.124001;103.105003;124.459999;143.445999;1.0;0.0;4;0.004593;0.0
scr-client-cpp;1716551704;133.641998;0.186078;-1.88801;5718;4;-0.080213;0.336436;0.0;-0.334169;1;5280.859863;1439.219971;45.425999;60.124001;102.667;123.836998;142.720993;1.0;0.0;4;0.004419;0.0
scr-client-cpp;1716551704;133.949997;0.18712;-1.88396;5731;4;-0.080711;0.33633;0.0;-0.329308;1;5281.600098;1439.959961;45.445999;60.124001;102.221001;123.209;141.990005;1.0;0.0;4;0.004245;0.0
scr-client-cpp;1716551704;134.257996;0.188172;-1.87922;5743;4;-0.081194;0.336235;0.0;-0.324406;1;5282.339844;1440.699951;45.466;60.124001;101.766998;122.574997;141.255005;1.0;0.0;4;0.004074;0.0
scr-client-cpp;1716551704;134.565002;0.189171;-1.87275;5757;4;-0.081662;0.336156;0.0;-0.319464;1;5283.080078;1441.449951;45.486;60.124001;101.305;121.934998;140.513;1.0;0.0;4;0.003904;0.0
scr-client-cpp;1716551704;134.873001;0.190164;-1.86686;5770;4;-0.082116;0.336093;0.0;-0.314483;1;5283.830078;1442.189941;45.506001;60.124001;100.836998;121.290001;139.766998;1.0;0.0;4;0.003735;0.0
scr-client-cpp;1716551704;135.181;0.191185;-1.8615;5783;4;-0.082556;0.33604;0.0;-0.309463;1;5284.580078;1442.939941;45.526001;60.124001;100.361;120.639;139.014999;0.999999;0.0;4;0.003569;0.0
scr-client-cpp;1716551704;135.488998;0.192223;-1.85646;5796;4;-0.082981;0.335994;0.0;-0.304406;1;5285.330078;1443.689941;45.546001;60.124001;99.878799;119.982002;138.257996;0.999999;0.0;4;0.003404;0.0
scr-client-cpp;1716551704;135.796997;0.193347;-1.85154;5810;4;-0.083392;0.335948;0.0;-0.299312;1;5286.080078;1444.439941;45.566002;60.124001;99.389198;119.32;137.494995;0.999999;0.0;4;0.00324;0.0
scr-client-cpp;1716551704;136.104996;0.194515;-1.84661;5823;4;-0.083788;0.335903;0.0;-0.294182;1;5286.830078;1445.189941;45.585999;60.124001;98.8927;118.653;136.727005;0.999998;0.0;4;0.003078;0.0
scr-client-cpp;1716551704;136.412994;0.195636;-1.83848;5836;4;-0.08417;0.33586;0.0;-0.289016;1;5287.580078;1445.949951;45.605999;60.124001;98.389702;117.980003;135.955002;0.999997;0.0;4;0.002918;0.0
scr-client-cpp;1716551705;136.722;0.196793;-1.82803;5849;4;-0.084537;0.335842;0.0;-0.283816;1;5288.339844;1446.699951;45.625999;60.124001;97.879898;117.302002;135.175995;0.999997;0.0;4;0.00276;0.0
scr-client-cpp;1716551705;137.029999;0.198033;-1.81898;5862;4;-0.08489;0.335725;0.0;-0.278581;1;5289.100098;1447.459961;45.646;60.124001;97.363701;116.617996;134.393005;0.999995;0.0;4;0.002603;0.0
scr-client-cpp;1716551705;137.339005;0.199264;-1.8107;5875;4;-0.08523;0.335605;0.0;-0.273313;1;5289.859863;1448.219971;45.666;60.124001;96.841499;115.93;133.604996;0.999994;0.0;4;0.002447;0.0
scr-client-cpp;1716551705;137.647995;0.200238;-1.79855;5888;4;-0.085557;0.335509;0.0;-0.268013;1;5290.620117;1448.97998;45.686001;60.124001;96.313301;115.236;132.811996;0.999991;0.0;4;0.002293;0.0
scr-client-cpp;1716551705;137.957001;0.201191;-1.78743;5901;4;-0.085873;0.33544;0.0;-0.262682;1;5291.379883;1449.75;45.706001;60.124001;95.779503;114.538002;132.014008;0.999988;0.0;4;0.00214;0.0
scr-client-cpp;1716551705;138.264999;0.202137;-1.77748;5914;4;-0.086175;0.33539;0.0;-0.257319;1;5292.149902;1450.51001;45.726002;60.124001;95.239799;113.834999;131.210999;0.999984;0.0;4;0.001989;0.0
scr-client-cpp;1716551705;138.574005;0.203149;-1.7685;5928;4;-0.086464;0.335351;0.0;-0.251926;1;5292.910156;1451.280029;45.745998;60.124001;94.694504;113.127998;130.404007;0.999978;0.0;4;0.00184;0.0
scr-client-cpp;1716551705;138.882996;0.204231;-1.76017;5941;4;-0.08674;0.335317;0.0;-0.246503;1;5293.680176;1452.040039;45.765999;60.124001;94.1436;112.415001;129.591995;0.99997;0.0;4;0.001692;0.0
scr-client-cpp;1716551705;139.192001;0.205368;-1.75215;5954;4;-0.087003;0.335283;0.0;-0.241051;1;5294.450195;1452.810059;45.785999;60.124001;93.586899;111.697998;128.774002;0.999959;0.0;4;0.001545;0.0
scr-client-cpp;1716551705;139.501007;0.206496;-1.742;5968;4;-0.087253;0.335248;0.0;-0.235571;1;5295.220215;1453.579956;45.806;60.124001;93.024902;110.975998;127.953003;0.999945;0.0;4;0.0014;0.0
scr-client-cpp;1716551705;139.809998;0.207712;-1.72742;5981;4;-0.087489;0.335238;0.0;-0.230063;1;5295.990234;1454.359985;45.826;60.124001;92.457001;110.249001;127.125999;0.999925;0.0;4;0.001256;0.0
scr-client-cpp;1716551705;140.119995;0.209128;-1.71491;5994;4;-0.087711;0.335137;0.0;-0.224527;1;5296.77002;1455.130005;45.846001;60.124001;91.883797;109.517998;126.293999;0.999898;0.0;4;0.001114;0.0
scr-client-cpp;1716551705;140.429001;0.210564;-1.70379;6007;4;-0.08792;0.335006;0.0;-0.218967;1;5297.540039;1455.910034;45.866001;60.124001;91.305298;108.780998;125.458;0.999861;0.0;4;0.000974;0.0
scr-client-cpp;1716551705;140.738998;0.211709;-1.68833;6019;4;-0.088118;0.334901;0.0;-0.213381;1;5298.319824;1456.689941;45.886002;60.124001;90.722198;108.041;124.616997;0.99981;0.0;4;0.000834;0.0
scr-client-cpp;1716551705;141.048004;0.212702;-1.67383;6033;4;-0.088306;0.33483;0.0;-0.20777;1;5299.100098;1457.469971;45.905998;60.124001;90.1343;107.296997;123.772003;0.999741;0.0;4;0.000696;0.0
scr-client-cpp;1716551705;141.358002;0.213803;-1.661;6046;4;-0.088482;0.334784;0.0;-0.202135;1;5299.879883;1458.25;45.925999;60.124001;89.541801;106.547997;122.921997;0.999647;0.0;4;0.00056;0.0
scr-client-cpp;1716551705;141.667007;0.214971;-1.6495;6060;4;-0.088646;0.33475;0.0;-0.196477;1;5300.669922;1459.030029;45.945999;60.124001;88.944397;105.794998;122.068001;0.999519;0.0;4;0.000424;0.0
scr-client-cpp;1716551705;141.975998;0.216214;-1.63887;6073;4;-0.088798;0.334723;0.0;-0.190796;1;5301.450195;1459.819946;45.966;60.124001;88.342201;105.038002;121.209999;0.999345;0.0;4;0.000291;0.0
scr-client-cpp;1716551705;142.285995;0.21759;-1.62889;6086;4;-0.088937;0.334696;0.0;-0.185094;1;5302.240234;1460.599976;45.986;60.124001;87.735298;104.277;120.347;0.999107;0.0;4;0.000158;0.0
scr-client-cpp;1716551705;142.595001;0.218932;-1.61651;6100;4;-0.089064;0.334668;0.0;-0.17937;1;5303.029785;1461.390015;46.006001;60.124001;87.123802;103.511002;119.480003;0.998784;0.0;4;2.7e-05;0.0
scr-client-cpp;1716551705;142.904999;0.220388;-1.60024;6113;4;-0.089177;0.334666;0.0;-0.173626;1;5303.819824;1462.180054;46.026001;60.124001;86.507301;102.740997;118.608002;0.998343;0.0;4;-0.000103;0.0
scr-client-cpp;1716551705;143.214005;0.222144;-1.58623;6126;4;-0.089278;0.334558;0.0;-0.167861;1;5304.609863;1462.969971;46.046001;60.124001;85.8862;101.967003;117.731003;0.997743;0.0;4;-0.000231;0.0
scr-client-cpp;1716551705;143.522995;0.223863;-1.57358;6139;4;-0.089366;0.334431;0.0;-0.162078;1;5305.399902;1463.77002;46.066002;60.124001;85.260803;101.189003;116.849998;0.996928;0.0;4;-0.000358;0.0
scr-client-cpp;1716551705;143.832993;0.225194;-1.5564;6151;4;-0.089445;0.334334;0.0;-0.156276;1;5306.200195;1464.560059;46.085999;60.124001;84.6315;100.406998;115.964996;0.995814;0.0;4;-0.000483;0.0
scr-client-cpp;1716551705;144.141006;0.226454;-1.54088;6164;4;-0.089515;0.33427;0.0;-0.150457;1;5306.990234;1465.359985;46.105999;60.124001;83.998299;99.621902;115.075996;0.994308;0.0;4;-0.000608;0.0
scr-client-cpp;1716551705;144.449005;0.227704;-1.52707;6178;4;-0.089574;0.334229;0.0;-0.144621;1;5307.790039;1466.160034;46.125999;60.124001;83.361198;98.833;114.182999;0.992263;0.0;4;-0.000731;0.0
scr-client-cpp;1716551705;144.755005;0.229073;-1.5147;6191;4;-0.089622;0.334202;0.0;-0.138769;1;5308.589844;1466.959961;46.146;60.124001;82.720001;98.040298;113.286003;0.989508;0.0;4;-0.000853;0.0
scr-client-cpp;1716551705;145.061005;0.230588;-1.50326;6203;4;-0.089658;0.334178;0.0;-0.132901;1;5309.390137;1467.76001;46.166;60.124001;82.074699;97.243797;112.385002;0.985778;0.0;4;-0.000973;0.0
scr-client-cpp;1716551705;145.365997;0.232191;-1.49238;6216;4;-0.089683;0.334153;0.0;-0.127019;1;5310.200195;1468.560059;46.186001;60.124001;81.425499;96.443703;111.480003;0.980755;0.0;4;-0.001092;0.0
scr-client-cpp;1716551705;145.667999;0.233702;-1.47795;6228;4;-0.089696;0.334131;0.0;-0.121122;1;5311.0;1469.369995;46.206001;60.124001;80.772301;95.639702;110.57;0.974058;0.0;4;-0.001211;0.0
scr-client-cpp;1716551705;145.968002;0.235507;-1.46262;6240;4;-0.089696;0.334124;0.0;-0.115211;1;5311.810059;1470.170044;46.226002;60.124001;80.114899;94.831902;109.655998;0.965141;0.0;4;-0.001327;0.0
scr-client-cpp;1716551705;146.264008;0.23747;-1.44908;6251;4;-0.089684;0.334;0.0;-0.109289;1;5312.620117;1470.97998;46.245998;60.124001;79.453697;94.020302;108.737999;0.953412;0.0;4;-0.001443;0.0
scr-client-cpp;1716551705;146.556;0.239267;-1.43504;6261;4;-0.089662;0.333894;0.0;-0.103356;1;5313.430176;1471.790039;46.265999;60.124001;78.789001;93.205597;107.816002;0.938103;0.0;4;-0.001557;0.0
scr-client-cpp;1716551705;146.841003;0.240634;-1.4187;6271;4;-0.089632;0.33382;0.0;-0.097412;1;5314.240234;1472.599976;46.285999;60.124001;78.1213;92.387901;106.890999;0.918524;0.0;4;-0.001671;0.0
scr-client-cpp;1716551705;147.117996;0.241914;-1.40412;6280;4;-0.089593;0.333772;0.0;-0.091458;1;5315.049805;1473.420044;46.306;60.124001;77.450302;91.5672;105.961998;0.893899;0.0;4;-0.001783;0.0
scr-client-cpp;1716551705;147.384003;0.243195;-1.39093;6288;4;-0.089544;0.33374;0.0;-0.085496;1;5315.870117;1474.22998;46.326;60.124001;76.776001;90.7435;105.029999;0.863768;0.0;4;-0.001895;0.0
scr-client-cpp;1716551705;147.638;0.244573;-1.379;6295;4;-0.089484;0.333716;0.0;-0.079527;1;5316.680176;1475.050049;46.346001;60.124001;76.098503;89.916603;104.094002;0.827767;0.0;4;-0.002006;0.0
scr-client-cpp;1716551705;147.876007;0.246017;-1.36777;6300;4;-0.089414;0.333692;0.0;-0.073551;1;5317.5;1475.859985;46.366001;60.124001;75.417801;89.0868;103.153999;0.786427;0.0;4;-0.002116;0.0
scr-client-cpp;1716551705;148.097;0.247533;-1.35653;6303;4;-0.089331;0.333663;0.0;-0.067571;1;5318.319824;1476.680054;46.386002;60.124001;74.733902;88.253899;102.210999;0.740461;0.0;4;-0.002225;0.0
scr-client-cpp;1716551705;148.296997;0.249039;-1.34161;6305;4;-0.089236;0.333642;0.0;-0.061587;1;5319.140137;1477.5;46.405998;60.124001;74.046799;87.417999;101.264999;0.691853;0.0;4;-0.002335;0.0
scr-client-cpp;1716551705;148.477005;0.250839;-1.32811;6306;4;-0.089128;0.333586;0.0;-0.055601;1;5319.959961;1478.319946;46.425999;60.124001;73.356697;86.579201;100.315002;0.641958;0.0;4;-0.002444;0.0
scr-client-cpp;1716551705;148.634995;0.252745;-1.31534;6306;4;-0.089008;0.3335;0.0;-0.049616;1;5320.779785;1479.150024;46.445999;60.124001;72.663597;85.737801;99.361504;0.593144;0.0;4;-0.002552;0.0
scr-client-cpp;1716551705;148.770996;0.254492;-1.30001;6304;4;-0.088877;0.333436;0.0;-0.043632;1;5321.600098;1479.969971;46.466;60.124001;71.968201;84.894302;98.405701;0.547288;0.0;4;-0.002661;0.0
scr-client-cpp;1716551705;148.886002;0.25636;-1.28589;6303;4;-0.088735;0.333395;0.0;-0.037652;1;5322.430176;1480.790039;46.486;60.124001;71.270302;84.048302;97.446899;0.505748;0.0;4;-0.002769;0.0
scr-client-cpp;1716551705;148.983002;0.258607;-1.27314;6302;4;-0.088578;0.333367;0.0;-0.031676;1;5323.25;1481.619995;46.506001;60.124001;70.569702;83.200104;96.485298;0.468775;0.0;4;-0.002877;0.0
scr-client-cpp;1716551705;149.063004;0.261151;-1.26102;6300;4;-0.088409;0.333346;0.0;-0.025707;1;5324.080078;1482.439941;46.526001;60.124001;69.866699;82.349503;95.521004;0.436985;0.0;4;-0.002985;0.0
scr-client-cpp;1716551705;149.128998;0.263968;-1.24917;6298;4;-0.088225;0.333326;0.0;-0.019745;1;5324.899902;1483.27002;46.546001;60.124001;69.161301;81.496902;94.553802;0.409908;0.0;4;-0.003092;0.0
scr-client-cpp;1716551705;149.182999;0.266973;-1.23732;6297;4;-0.088028;0.333306;0.0;-0.013792;1;5325.72998;1484.089966;46.566002;60.124001;68.453697;80.642197;93.584198;0.387199;0.0;4;-0.0032;0.0
scr-client-cpp;1716551705;149.225998;0.270072;-1.22486;6296;4;-0.087816;0.333287;0.0;-0.007849;1;5326.549805;1484.920044;46.585999;60.124001;67.743896;79.7855;92.612;0.368772;0.0;4;-0.003306;0.0
scr-client-cpp;1716551705;149.261002;0.273346;-1.21331;6294;4;-0.087592;0.333267;0.0;-0.001917;1;5327.379883;1485.73999;46.605999;60.124001;67.032204;78.927101;91.637703;0.353554;0.0;4;-0.003413;0.0
scr-client-cpp;1716551706;149.287994;0.276583;-1.2021;6293;4;-0.087356;0.333245;0.0;0.004002;1;5328.209961;1486.569946;46.625999;60.124001;66.318703;78.067299;90.661301;0.341688;0.0;4;-0.003519;0.0
scr-client-cpp;1716551706;149.309998;0.279618;-1.19065;6293;4;-0.087109;0.333235;0.0;0.009907;1;5329.029785;1487.400024;46.646;60.124001;65.603798;77.2062;89.683098;0.331935;0.0;4;-0.003624;0.0
scr-client-cpp;1716551706;149.328003;0.282624;-1.18021;6292;4;-0.086851;0.333235;0.0;0.015797;1;5329.859863;1488.219971;46.666;60.124001;64.887398;76.344002;88.703201;0.3239;0.0;4;-0.003729;0.0
scr-client-cpp;1716551706;149.341995;0.285608;-1.17036;6292;4;-0.086582;0.333238;0.0;0.021673;1;5330.680176;1489.050049;46.686001;60.124001;64.169502;75.4804;87.721397;0.317624;0.0;4;-0.003833;0.0
scr-client-cpp;1716551706;149.352997;0.288577;-1.1608;6291;4;-0.086302;0.333242;0.0;0.027531;1;5331.509766;1489.869995;46.706001;60.124001;63.450298;74.615799;86.738098;0.31267;0.0;4;-0.003937;0.0
scr-client-cpp;1716551706;149.360992;0.291451;-1.15127;6291;4;-0.086011;0.333245;0.0;0.033373;1;5332.339844;1490.699951;46.726002;60.124001;62.7299;73.750198;85.753098;0.309058;0.0;4;-0.00404;0.0
scr-client-cpp;1716551706;149.367996;0.294156;-1.14166;6291;4;-0.08571;0.333246;0.0;0.039196;1;5333.160156;1491.530029;46.745998;60.124001;62.008301;72.883698;84.766701;0.305887;0.0;4;-0.004142;0.0
scr-client-cpp;1716551706;149.373001;0.296809;-1.13183;6290;4;-0.085399;0.333245;0.0;0.045001;1;5333.990234;1492.349976;46.765999;60.124001;61.2855;72.016296;83.7789;0.303617;0.0;4;-0.004244;0.0
scr-client-cpp;1716551706;149.376999;0.29955;-1.1264;6290;4;-0.085079;0.33323;0.0;0.050786;1;5334.819824;1493.180054;46.785999;60.124001;60.561901;71.1483;82.789803;0.301802;0.0;4;-0.004345;0.0
scr-client-cpp;1716551706;149.380997;0.301989;-1.12099;6290;4;-0.084752;0.33326;0.0;0.056552;1;5335.640137;1494.01001;46.806;60.124001;59.837502;70.2798;81.799797;0.299984;0.0;4;-0.004445;0.0
scr-client-cpp;1716551706;149.382996;0.304241;-1.11511;6290;4;-0.084416;0.33332;0.0;0.062297;1;5336.470215;1494.829956;46.826;60.124001;59.112202;69.410698;80.808601;0.0;1.0;4;-0.004544;0.0
scr-client-cpp;1716551706;147.985001;0.34115;-1.11191;5823;4;-0.084146;0.333353;0.0;0.068005;1;5337.290039;1495.660034;46.846001;60.124001;58.3974;68.553902;79.830399;0.0;0.0;4;-0.004742;0.0
scr-client-cpp;1716551706;146.526993;0.352643;-1.1053;6134;4;-0.084057;0.333333;0.0;0.073653;1;5338.109863;1496.469971;46.866001;60.124001;57.7103;67.729401;78.887398;0.0;1.0;4;-0.004958;0.0
scr-client-cpp;1716551706;144.942993;0.363518;-1.09368;5590;4;-0.083919;0.333293;0.0;0.079244;1;5338.910156;1497.280029;46.886002;60.124001;57.023701;66.906403;77.945999;0.0;0.0;4;-0.00519;0.0
scr-client-cpp;1716551706;143.481003;0.362687;-1.07764;5997;4;-0.083789;0.333249;0.0;0.08477;1;5339.709961;1498.079956;46.905998;60.124001;56.346298;66.094704;77.016998;0.0;1.0;4;-0.005423;0.0
scr-client-cpp;1716551706;141.996002;0.394622;-1.05798;5430;4;-0.083454;0.333232;0.0;0.090237;1;5340.5;1498.869995;46.925999;60.124001;55.652901;65.265297;76.068604;0.0;0.0;4;-0.005658;0.0
scr-client-cpp;1716551706;140.548996;0.409308;-1.03636;5870;4;-0.083138;0.333246;0.0;0.095637;1;5341.279785;1499.650024;46.945999;60.124001;54.9702;64.448997;75.134499;0.0;1.0;4;-0.005901;0.0
scr-client-cpp;1716551706;139.067993;0.454282;-1.01272;5312;4;-0.082643;0.333307;0.0;0.100975;1;5342.060059;1500.420044;46.966;60.124001;54.275101;63.618999;74.184799;0.0;0.0;4;-0.006149;0.0
scr-client-cpp;1716551706;137.615997;0.473605;-0.972185;5751;4;-0.082194;0.333457;0.0;0.106241;1;5342.819824;1501.189941;46.986;60.124001;53.593899;62.8055;73.253098;0.0;1.0;4;-0.006408;0.0
scr-client-cpp;1716551706;136.113007;0.51666;-0.914768;5203;4;-0.074468;0.333683;0.0;0.111238;1;5343.589844;1501.949951;47.006001;60.124001;52.904499;61.983002;72.310997;0.0;0.0;4;-0.006325;0.0
scr-client-cpp;1716551706;134.697006;0.528111;-0.848528;5631;4;-0.066352;0.333684;0.0;0.115704;1;5344.350098;1502.709961;47.026001;60.124001;52.2314;61.179901;71.390404;0.0;1.0;4;-0.006195;0.0
scr-client-cpp;1716551706;133.184006;0.568044;-0.771093;5104;4;-0.058162;0.333513;0.0;0.119651;1;5345.100098;1503.469971;47.046001;60.124001;51.5518;60.369598;70.461304;0.0;0.0;4;-0.006053;0.0
scr-client-cpp;1716551706;131.776993;0.565751;-0.674303;5513;4;-0.050203;0.333285;0.0;0.123094;1;5345.850098;1504.209961;47.066002;60.124001;50.894501;59.585602;69.561401;0.0;1.0;4;-0.005889;0.0
scr-client-cpp;1716551706;130.257996;0.588449;-0.57082;5015;4;-0.042223;0.333071;0.0;0.126039;1;5346.580078;1504.949951;47.085999;60.124001;50.235401;58.800098;68.659302;0.0;0.0;4;-0.005713;0.0
scr-client-cpp;1716551706;128.863998;0.567643;-0.460461;5393;4;-0.034526;0.332937;0.0;0.128508;1;5347.310059;1505.680054;47.105999;60.124001;49.6022;58.0452;67.791702;0.0;1.0;4;-0.005515;0.0
scr-client-cpp;1716551706;127.352997;0.575073;-0.350486;4907;4;-0.02681;0.332899;0.0;0.130505;1;5348.040039;1506.400024;47.125999;60.124001;48.967201;57.288601;66.921799;0.0;0.0;4;-0.005304;0.0
scr-client-cpp;1716551706;125.959;0.545457;-0.245177;5272;4;-0.01938;0.332975;0.0;0.132058;1;5348.75;1507.119995;47.146;60.124001;48.357498;56.562099;66.085899;0.0;1.0;4;-0.00507;0.0
scr-client-cpp;1716551706;124.462997;0.545047;-0.142953;4785;4;-0.011919;0.333141;0.0;0.133167;1;5349.459961;1507.829956;47.166;60.124001;47.744701;55.8326;65.246201;0.0;0.0;4;-0.004817;0.0
scr-client-cpp;1716551706;123.060997;0.515335;-0.052181;5152;4;-0.004729;0.333392;0.0;0.133866;1;5350.160156;1508.52002;47.186001;60.124001;47.154999;55.1306;64.437798;0.0;1.0;4;-0.004541;0.0
scr-client-cpp;1716551706;121.583;0.512972;0.037116;4656;4;0.002501;0.333691;0.0;0.13415;1;5350.850098;1509.219971;47.206001;60.124001;46.561699;54.424702;63.624599;0.0;0.0;4;-0.004237;0.0
scr-client-cpp;1716551706;120.171997;0.487226;0.113216;5032;4;0.009478;0.33403;0.0;0.134057;1;5351.529785;1509.900024;47.226002;60.124001;45.9893;53.743999;62.840099;0.0;1.0;4;-0.003909;0.0
scr-client-cpp;1716551706;118.709;0.485417;0.190435;4527;4;0.016493;0.334376;0.0;0.133578;1;5352.209961;1510.569946;47.245998;60.124001;45.413601;53.059601;62.051201;0.0;0.0;4;-0.003545;0.0
scr-client-cpp;1716551706;117.289001;0.464022;0.255697;4912;4;0.023267;0.334733;0.0;0.132754;1;5352.870117;1511.23999;47.265999;60.124001;44.8573;52.398602;61.288898;0.0;1.0;4;-0.003154;0.0
scr-client-cpp;1716551706;115.839996;0.462974;0.32407;4399;4;0.03007;0.335076;0.0;0.131573;1;5353.529785;1511.900024;47.285999;60.124001;44.2985;51.735001;60.523201;0.0;0.0;4;-0.002719;0.0
scr-client-cpp;1716551706;114.413002;0.444873;0.381917;4793;4;0.036642;0.335417;0.0;0.130076;1;5354.180176;1512.550049;47.306;60.124001;43.757999;51.093399;59.782902;0.0;1.0;4;-0.002251;0.0
scr-client-cpp;1716551706;112.973999;0.443982;0.44395;4273;4;0.043228;0.335735;0.0;0.12825;1;5354.819824;1513.189941;47.326;60.124001;43.216202;50.4506;59.040901;0.0;0.0;4;-0.001729;0.0
scr-client-cpp;1716551706;111.542999;0.428132;0.496315;4673;4;0.049588;0.336052;0.0;0.126137;1;5355.450195;1513.819946;47.346001;60.124001;42.691898;49.8288;58.323101;0.0;1.0;4;-0.001166;0.0
scr-client-cpp;1716551706;110.113998;0.426722;0.553203;4149;4;0.055948;0.336346;0.0;0.123723;1;5356.080078;1514.439941;47.366001;60.124001;42.167599;49.207298;57.605099;0.0;0.0;4;-0.000536;0.0
scr-client-cpp;1716551706;108.68;0.412311;0.600806;4554;4;0.062086;0.336642;0.0;0.12105;1;5356.689941;1515.060059;47.386002;60.124001;41.660099;48.605999;56.910702;0.0;1.0;4;0.000149;0.0
scr-client-cpp;1716551706;107.260002;0.409878;0.652957;4025;4;0.068208;0.336918;0.0;0.118102;1;5357.299805;1515.670044;47.405998;60.124001;41.153599;48.006302;56.217701;0.0;0.0;4;0.000917;0.0
scr-client-cpp;1716551706;105.822998;0.396496;0.695859;4435;4;0.074115;0.337202;0.0;0.114924;1;5357.899902;1516.27002;47.425999;60.124001;40.6633;47.426102;55.547298;0.0;1.0;4;0.001759;0.0
scr-client-cpp;1716551706;104.412003;0.392682;0.74315;3902;4;0.079984;0.337467;0.0;0.111496;1;5358.490234;1516.859985;47.445999;60.124001;40.175499;46.849201;54.880501;0.0;0.0;4;0.002709;0.0
scr-client-cpp;1716551706;102.972;0.380053;0.78107;4317;4;0.085644;0.33774;0.0;0.107863;1;5359.069824;1517.439941;47.466;60.124001;39.703098;46.290798;54.235199;0.0;1.0;4;0.003766;0.0
scr-client-cpp;1716551706;101.57;0.374756;0.823378;3779;4;0.091245;0.337997;0.0;0.104009;1;5359.649902;1518.01001;47.486;60.124001;39.234699;45.7374;53.5956;0.0;0.0;4;0.004964;0.0
scr-client-cpp;1716551706;100.126999;0.362768;0.856473;4199;4;0.096644;0.338264;0.0;0.099976;1;5360.209961;1518.579956;47.506001;60.124001;38.7808;45.201698;52.976601;0.0;1.0;4;0.006325;0.0
scr-client-cpp;1716551706;98.7332;0.355922;0.893748;3656;4;0.101958;0.338514;0.0;0.095747;1;5360.77002;1519.130005;47.526001;60.124001;38.3326;44.673199;52.3657;0.0;0.0;4;0.007877;0.0
scr-client-cpp;1716551706;97.2882;0.344513;0.921738;4080;4;0.107075;0.338775;0.0;0.091366;1;5361.319824;1519.680054;47.546001;60.124001;37.898399;44.1614;51.774502;0.0;1.0;4;0.009689;0.0
scr-client-cpp;1716551706;95.902603;0.336091;0.953761;3534;4;0.112073;0.33902;0.0;0.086816;1;5361.859863;1520.219971;47.566002;60.124001;37.472099;43.6595;51.194698;0.0;0.0;4;0.011781;0.0
